Sample,File,Log Likelihood,# of Tokens,Perplexity
37711,chunk_33791.txt,3.142270565032959,542,23.156387329101562
37712,chunk_4612.txt,3.228118658065796,307,25.23214340209961
37713,chunk_49747.txt,2.8239738941192627,317,16.843652725219727
37714,chunk_32966.txt,2.7156734466552734,828,15.114786148071289
37715,chunk_44096.txt,2.30446457862854,890,10.01881217956543
37716,chunk_59690.txt,2.5773825645446777,823,13.162640571594238
37717,chunk_56740.txt,3.22721004486084,172,25.209226608276367
37718,chunk_37349.txt,2.688821792602539,481,14.71432876586914
37719,chunk_29937.txt,2.7131669521331787,679,15.076948165893555
37720,chunk_50162.txt,2.6881511211395264,1355,14.704463958740234
37721,chunk_29076.txt,2.920090675354004,679,18.54296875
37722,chunk_21436.txt,3.1390907764434814,560,23.082870483398438
37723,chunk_44319.txt,2.6464202404022217,467,14.103461265563965
37724,chunk_6488.txt,2.315817356109619,749,10.13320255279541
37725,chunk_24489.txt,2.638638496398926,881,13.99413776397705
37726,chunk_51851.txt,2.7065999507904053,837,14.978261947631836
37727,chunk_62864.txt,1.7766755819320679,746,5.910175800323486
37728,chunk_4782.txt,2.7004427909851074,842,14.886322021484375
37729,chunk_36082.txt,2.225033760070801,713,9.253795623779297
37730,chunk_37492.txt,2.448709487915039,722,11.573402404785156
37731,chunk_33240.txt,2.4010279178619385,751,11.034512519836426
37732,chunk_11619.txt,2.797011375427246,862,16.395572662353516
37733,chunk_11700.txt,2.95627760887146,676,19.22627067565918
37734,chunk_12691.txt,1.5463162660598755,671,4.694146156311035
37735,chunk_45713.txt,2.76200270652771,715,15.831518173217773
37736,chunk_26274.txt,2.6200759410858154,777,13.736766815185547
37737,chunk_33223.txt,2.3812103271484375,643,10.817988395690918
37738,chunk_29403.txt,3.0749762058258057,1006,21.64936637878418
37739,chunk_47133.txt,2.7018370628356934,957,14.907092094421387
37740,chunk_40660.txt,2.8034017086029053,706,16.500682830810547
37741,chunk_39039.txt,3.290203332901001,210,26.84832191467285
37742,chunk_39419.txt,2.7380967140197754,598,15.457537651062012
37743,chunk_39397.txt,2.6618428230285645,566,14.32265853881836
37744,chunk_45591.txt,2.7796313762664795,827,16.113080978393555
37745,chunk_53023.txt,2.336707353591919,891,10.347111701965332
37746,chunk_38815.txt,2.693962574005127,680,14.790166854858398
37747,chunk_52590.txt,2.680995464324951,828,14.599620819091797
37748,chunk_14844.txt,2.4441685676574707,991,11.520966529846191
37749,chunk_37568.txt,2.8445730209350586,704,17.194215774536133
37750,chunk_19042.txt,3.0535213947296143,736,21.189830780029297
37751,chunk_22076.txt,2.69352126121521,871,14.78364086151123
37752,chunk_23510.txt,2.8074612617492676,863,16.56780242919922
37753,chunk_40304.txt,2.722748041152954,853,15.22209644317627
37754,chunk_52974.txt,3.0016300678253174,660,20.118305206298828
37755,chunk_61164.txt,2.7272226810455322,206,15.290362358093262
37756,chunk_19199.txt,2.722069025039673,1173,15.211762428283691
37757,chunk_44132.txt,2.357130527496338,799,10.5606050491333
37758,chunk_35536.txt,2.69073486328125,1877,14.74250602722168
37759,chunk_51566.txt,2.6345574855804443,796,13.93714427947998
37760,chunk_15293.txt,2.653050422668457,771,14.197279930114746
37761,chunk_60850.txt,2.5714163780212402,701,13.084342956542969
37762,chunk_50926.txt,2.607978582382202,773,13.571589469909668
37763,chunk_1821.txt,2.6499428749084473,556,14.153230667114258
37764,chunk_57632.txt,2.5768091678619385,654,13.155096054077148
37765,chunk_30925.txt,3.0098214149475098,3487,20.283777236938477
37766,chunk_47561.txt,2.581584930419922,693,13.218070983886719
37767,chunk_46430.txt,3.593834161758423,588,36.37327194213867
37768,chunk_23963.txt,2.7967135906219482,856,16.39069175720215
37769,chunk_46006.txt,3.030388593673706,802,20.705276489257812
37770,chunk_30204.txt,2.905038595199585,723,18.265949249267578
37771,chunk_39410.txt,2.5083487033843994,774,12.284627914428711
37772,chunk_51522.txt,2.810134172439575,764,16.612146377563477
37773,chunk_53448.txt,2.2840559482574463,796,9.816414833068848
37774,chunk_31418.txt,3.180107593536377,645,24.049341201782227
37775,chunk_29726.txt,2.762427806854248,900,15.838248252868652
37776,chunk_8429.txt,3.3952457904815674,1776,29.82198143005371
37777,chunk_37995.txt,2.472409963607788,634,11.850973129272461
37778,chunk_18018.txt,2.781616687774658,902,16.14510154724121
37779,chunk_36590.txt,3.032688856124878,366,20.752958297729492
37780,chunk_45373.txt,3.0022382736206055,324,20.130544662475586
37781,chunk_39970.txt,2.5745315551757812,1755,13.125167846679688
37782,chunk_40640.txt,2.5137147903442383,817,12.350725173950195
37783,chunk_49972.txt,2.9364142417907715,120,18.848140716552734
37784,chunk_14975.txt,3.1858162879943848,372,24.18702507019043
37785,chunk_9180.txt,2.5590455532073975,658,12.923477172851562
37786,chunk_1085.txt,2.577768325805664,332,13.167719841003418
37787,chunk_51980.txt,2.5324838161468506,784,12.584725379943848
37788,chunk_28294.txt,2.464249849319458,815,11.754661560058594
37789,chunk_62378.txt,1.900030255317688,191,6.686096668243408
37790,chunk_17970.txt,2.7779617309570312,765,16.086200714111328
37791,chunk_2418.txt,2.3134379386901855,471,10.109119415283203
37792,chunk_6709.txt,3.8690714836120605,93,47.897891998291016
37793,chunk_25470.txt,3.102069139480591,779,22.243928909301758
37794,chunk_48473.txt,2.3056912422180176,918,10.031109809875488
37795,chunk_1992.txt,2.6525561809539795,751,14.190265655517578
37796,chunk_47578.txt,2.6982581615448,834,14.853836059570312
37797,chunk_38503.txt,2.769587278366089,759,15.952049255371094
37798,chunk_33818.txt,2.731229066848755,594,15.351744651794434
37799,chunk_990.txt,2.6088500022888184,773,13.58342170715332
37800,chunk_21597.txt,2.9163269996643066,3128,18.473310470581055
37801,chunk_47503.txt,2.60483980178833,935,13.529057502746582
37802,chunk_8638.txt,2.3112378120422363,618,10.086902618408203
37803,chunk_49942.txt,2.909820318222046,908,18.353500366210938
37804,chunk_2350.txt,2.9272594451904297,884,18.676376342773438
37805,chunk_38094.txt,2.373782157897949,613,10.73792839050293
37806,chunk_30569.txt,2.350531816482544,950,10.4911470413208
37807,chunk_20022.txt,2.5862927436828613,371,13.280447006225586
37808,chunk_20618.txt,2.9550070762634277,474,19.201858520507812
37809,chunk_30121.txt,2.0847513675689697,729,8.04259204864502
37810,chunk_7652.txt,2.1602277755737305,1559,8.673112869262695
37811,chunk_6734.txt,3.1438841819763184,364,23.19378089904785
37812,chunk_51330.txt,2.3547422885894775,644,10.53541374206543
37813,chunk_58189.txt,2.6674585342407227,615,14.40331745147705
37814,chunk_15201.txt,2.61049222946167,1140,13.605746269226074
37815,chunk_5056.txt,2.409680128097534,640,11.130399703979492
37816,chunk_51276.txt,2.5558736324310303,754,12.882549285888672
37817,chunk_56018.txt,2.3033201694488525,844,10.007353782653809
37818,chunk_20748.txt,2.839257001876831,614,17.10305404663086
37819,chunk_14060.txt,2.5254104137420654,1083,12.496023178100586
37820,chunk_41114.txt,2.7302727699279785,1106,15.33707046508789
37821,chunk_47362.txt,2.6953415870666504,702,14.810576438903809
37822,chunk_63013.txt,2.9371538162231445,235,18.862085342407227
37823,chunk_37662.txt,2.8797495365142822,359,17.809812545776367
37824,chunk_28678.txt,2.637261152267456,829,13.974876403808594
37825,chunk_55803.txt,2.71488356590271,853,15.102851867675781
37826,chunk_49035.txt,2.596156597137451,1040,13.412090301513672
37827,chunk_31302.txt,2.688643217086792,1861,14.711701393127441
37828,chunk_48869.txt,2.675852060317993,752,14.524721145629883
37829,chunk_19201.txt,2.165397882461548,432,8.718070030212402
37830,chunk_36131.txt,2.2569518089294434,1194,9.553922653198242
37831,chunk_43747.txt,2.4355649948120117,769,11.422270774841309
37832,chunk_22488.txt,2.300840377807617,661,9.98256778717041
37833,chunk_31962.txt,3.0499815940856934,737,21.114957809448242
37834,chunk_18970.txt,2.767019510269165,728,15.911140441894531
37835,chunk_51966.txt,2.6982696056365967,584,14.85400676727295
37836,chunk_51539.txt,2.4671719074249268,579,11.78905963897705
37837,chunk_36234.txt,2.525839328765869,1788,12.501383781433105
37838,chunk_31824.txt,2.724241256713867,661,15.244842529296875
37839,chunk_25922.txt,1.227409839630127,741,3.412379503250122
37840,chunk_43665.txt,2.9488205909729004,733,19.083433151245117
37841,chunk_49475.txt,2.606473922729492,467,13.55118465423584
37842,chunk_52162.txt,2.9561030864715576,761,19.222915649414062
37843,chunk_24421.txt,2.9223952293395996,675,18.585750579833984
37844,chunk_20899.txt,2.7528629302978516,331,15.687479019165039
37845,chunk_42757.txt,2.8366384506225586,689,17.058326721191406
37846,chunk_20280.txt,3.599424362182617,1076,36.57717514038086
37847,chunk_43707.txt,1.8931972980499268,758,6.640566825866699
37848,chunk_48198.txt,2.694835662841797,767,14.803085327148438
37849,chunk_39610.txt,2.5360262393951416,1221,12.629385948181152
37850,chunk_37905.txt,2.9383156299591064,735,18.88401222229004
37851,chunk_2689.txt,2.7595629692077637,823,15.792939186096191
37852,chunk_63052.txt,2.8314476013183594,769,16.97001075744629
37853,chunk_61236.txt,2.96362042427063,240,19.367965698242188
37854,chunk_31551.txt,2.7116849422454834,360,15.054620742797852
37855,chunk_45467.txt,2.8538434505462646,639,17.354354858398438
37856,chunk_14693.txt,2.6413934230804443,386,14.032744407653809
37857,chunk_59651.txt,2.9614551067352295,1233,19.326072692871094
37858,chunk_24602.txt,3.2114439010620117,996,24.814889907836914
37859,chunk_46138.txt,2.8114848136901855,132,16.634599685668945
37860,chunk_40000.txt,2.9742767810821533,831,19.575462341308594
37861,chunk_58842.txt,2.593132495880127,848,13.37159252166748
37862,chunk_10789.txt,2.578388214111328,4000,13.175884246826172
37863,chunk_57547.txt,2.8525264263153076,627,17.331514358520508
37864,chunk_45645.txt,2.6272315979003906,639,13.83541488647461
37865,chunk_16623.txt,2.7437655925750732,367,15.545412063598633
37866,chunk_9305.txt,2.6040658950805664,865,13.518590927124023
37867,chunk_46978.txt,3.5708749294281006,83,35.54767990112305
37868,chunk_32192.txt,2.7611095905303955,1117,15.817383766174316
37869,chunk_38299.txt,2.585444927215576,914,13.269192695617676
37870,chunk_28904.txt,3.1092331409454346,548,22.403858184814453
37871,chunk_34511.txt,2.9185070991516113,1134,18.513628005981445
37872,chunk_55985.txt,2.6968801021575928,720,14.833381652832031
37873,chunk_60126.txt,2.544384241104126,728,12.735383987426758
37874,chunk_28251.txt,3.6578569412231445,226,38.77814865112305
37875,chunk_14895.txt,3.265571355819702,473,26.1950740814209
37876,chunk_45339.txt,2.636384963989258,645,13.962636947631836
37877,chunk_5784.txt,2.829833745956421,360,16.942644119262695
37878,chunk_25484.txt,3.5230302810668945,326,33.886962890625
37879,chunk_23412.txt,2.844251871109009,1872,17.18869400024414
37880,chunk_39523.txt,2.8873143196105957,913,17.945049285888672
37881,chunk_22033.txt,3.1604769229888916,1423,23.58184242248535
37882,chunk_46845.txt,2.4492478370666504,873,11.579633712768555
37883,chunk_46268.txt,2.7972378730773926,753,16.399288177490234
37884,chunk_44005.txt,2.983604669570923,524,19.758913040161133
37885,chunk_39097.txt,3.0704734325408936,743,21.552104949951172
37886,chunk_31758.txt,2.8486669063568115,565,17.264751434326172
37887,chunk_13639.txt,2.885688304901123,778,17.915895462036133
37888,chunk_58286.txt,2.5467591285705566,610,12.765665054321289
37889,chunk_1077.txt,2.629664897918701,411,13.869122505187988
37890,chunk_36865.txt,2.460944414138794,2246,11.71587085723877
37891,chunk_252.txt,2.413700580596924,611,11.175239562988281
37892,chunk_41249.txt,3.5847368240356445,564,36.04387283325195
37893,chunk_43775.txt,2.8918087482452393,606,18.02588653564453
37894,chunk_58418.txt,2.3315048217773438,520,10.29341983795166
37895,chunk_28711.txt,4.513739109039307,344,91.26242065429688
37896,chunk_30746.txt,2.855036497116089,877,17.375070571899414
37897,chunk_44920.txt,2.6764442920684814,842,14.5333251953125
37898,chunk_14605.txt,2.8984391689300537,817,18.14579963684082
37899,chunk_42638.txt,2.3570683002471924,858,10.559947967529297
37900,chunk_32572.txt,2.7728183269500732,545,16.003673553466797
37901,chunk_7242.txt,3.078064203262329,657,21.716323852539062
37902,chunk_40722.txt,2.6754727363586426,751,14.519211769104004
37903,chunk_13364.txt,2.5393426418304443,543,12.671338081359863
37904,chunk_10040.txt,2.9419736862182617,643,18.953218460083008
37905,chunk_39028.txt,2.4774866104125977,920,11.91128921508789
37906,chunk_4049.txt,2.7079381942749023,768,14.998320579528809
37907,chunk_55533.txt,2.4632813930511475,685,11.74328327178955
37908,chunk_34185.txt,2.6531009674072266,675,14.197998046875
37909,chunk_37123.txt,2.4613912105560303,814,11.72110652923584
37910,chunk_54428.txt,2.4588866233825684,819,11.691786766052246
37911,chunk_56615.txt,2.6582319736480713,911,14.271035194396973
37912,chunk_47458.txt,2.425703763961792,1843,11.310185432434082
37913,chunk_51574.txt,2.882513999938965,794,17.859115600585938
37914,chunk_28587.txt,9.356544494628906,49,11574.32421875
37915,chunk_57978.txt,3.1735570430755615,880,23.89232063293457
37916,chunk_567.txt,2.708237409591675,403,15.002808570861816
37917,chunk_31513.txt,2.4700839519500732,795,11.823439598083496
37918,chunk_20809.txt,4.142420768737793,137,62.95503234863281
37919,chunk_13358.txt,2.9580647945404053,1124,19.260662078857422
37920,chunk_31349.txt,2.7265660762786865,312,15.280324935913086
37921,chunk_8870.txt,2.575291633605957,740,13.135147094726562
37922,chunk_9644.txt,1.8765851259231567,931,6.531163215637207
37923,chunk_47552.txt,2.7041616439819336,946,14.941784858703613
37924,chunk_53224.txt,2.0988636016845703,235,8.15689468383789
37925,chunk_30780.txt,2.576503038406372,846,13.151069641113281
37926,chunk_44654.txt,2.384981632232666,1395,10.85886287689209
37927,chunk_6815.txt,3.8127951622009277,867,45.276817321777344
37928,chunk_29509.txt,2.696092367172241,786,14.821700096130371
37929,chunk_33076.txt,2.79469633102417,848,16.3576602935791
37930,chunk_37310.txt,2.530167818069458,1527,12.55561351776123
37931,chunk_59525.txt,1.8109604120254517,960,6.116319179534912
37932,chunk_48177.txt,2.5960988998413086,978,13.411316871643066
37933,chunk_14531.txt,2.503856658935547,292,12.229568481445312
37934,chunk_55067.txt,2.658770799636841,619,14.278727531433105
37935,chunk_10257.txt,3.057223320007324,779,21.26841926574707
37936,chunk_21574.txt,2.706911563873291,802,14.982929229736328
37937,chunk_7794.txt,3.028454303741455,875,20.665266036987305
37938,chunk_5023.txt,2.750997304916382,830,15.65824031829834
37939,chunk_51920.txt,2.6058146953582764,1308,13.542254447937012
37940,chunk_55237.txt,2.087674140930176,230,8.066132545471191
37941,chunk_34111.txt,2.7900798320770264,614,16.282318115234375
37942,chunk_23796.txt,3.0246407985687256,332,20.58660888671875
37943,chunk_2715.txt,2.78810715675354,674,16.25023078918457
37944,chunk_44220.txt,2.3837313652038574,3436,10.845294952392578
37945,chunk_46717.txt,2.681882619857788,1192,14.612577438354492
37946,chunk_34470.txt,2.652364492416382,724,14.187545776367188
37947,chunk_36624.txt,3.2240097522735596,319,25.128679275512695
37948,chunk_26531.txt,2.512423038482666,226,12.334781646728516
37949,chunk_5170.txt,2.2933008670806885,793,9.907588005065918
37950,chunk_11151.txt,2.4855096340179443,855,12.007237434387207
37951,chunk_62241.txt,2.4243929386138916,872,11.295371055603027
37952,chunk_39957.txt,2.2451634407043457,749,9.4419584274292
37953,chunk_27784.txt,2.792771339416504,636,16.326202392578125
37954,chunk_53262.txt,2.666998863220215,784,14.396697998046875
37955,chunk_561.txt,3.213744640350342,244,24.87204933166504
37956,chunk_61372.txt,3.004073143005371,321,20.16751480102539
37957,chunk_37636.txt,3.075962781906128,361,21.67073631286621
37958,chunk_29184.txt,10.144936561584473,48,25461.8515625
37959,chunk_38594.txt,3.9037232398986816,78,49.586727142333984
37960,chunk_21011.txt,2.5263447761535645,867,12.50770378112793
37961,chunk_20081.txt,2.658456563949585,1059,14.274240493774414
37962,chunk_40940.txt,2.8212287425994873,529,16.79747772216797
37963,chunk_49029.txt,3.0995442867279053,270,22.187837600708008
37964,chunk_46200.txt,2.5875046253204346,631,13.296549797058105
37965,chunk_24389.txt,2.405475378036499,1984,11.083697319030762
37966,chunk_3493.txt,2.7295894622802734,784,15.326593399047852
37967,chunk_45103.txt,2.35904860496521,799,10.580880165100098
37968,chunk_4241.txt,2.4517619609832764,1153,11.608782768249512
37969,chunk_5350.txt,2.4561684131622314,825,11.660049438476562
37970,chunk_62375.txt,2.501472234725952,893,12.200443267822266
37971,chunk_38156.txt,2.647122621536255,651,14.113370895385742
37972,chunk_11462.txt,2.882094621658325,332,17.851625442504883
37973,chunk_41150.txt,4.2341532707214355,129,69.00322723388672
